Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.7,-0.000967026,-0.00078392,0.010688782,0,
00:03.7,-0.000967026,-0.000789642,0.010671616,0,
00:03.7,-0.000944138,-0.000772476,0.010746002,0,
00:03.7,-0.00097847,-0.000778198,0.010625839,0,
00:03.7,-0.001012802,-0.000795364,0.010671616,0,
00:03.7,-0.000932693,-0.00078392,0.010694504,0,
00:03.7,-0.000961304,-0.000761032,0.010671616,0,
00:03.7,-0.000955582,-0.000761032,0.010614395,0,
00:03.7,-0.00097847,-0.000778198,0.010602951,0,
00:03.7,-0.000955582,-0.000778198,0.010705948,0,
00:03.7,-0.00094986,-0.000761032,0.010568619,0,
00:03.7,-0.00097847,-0.000766754,0.010614395,0,
00:03.7,-0.00097847,-0.000766754,0.010700226,0,
00:03.8,-0.000955582,-0.000772476,0.010637283,0,
00:03.8,-0.00097847,-0.00078392,0.010602951,0,
00:03.8,-0.00094986,-0.000766754,0.010671616,0,
00:03.8,-0.001001358,-0.000772476,0.010660172,0,
00:03.8,-0.000989914,-0.000778198,0.010648727,0,
00:03.8,-0.001029968,-0.000761032,0.010665894,0,
00:03.8,-0.000984192,-0.000772476,0.010665894,0,
00:03.8,-0.000892639,-0.000766754,0.010608673,0,
00:03.8,-0.000938416,-0.000778198,0.010608673,0,
00:03.8,-0.000938416,-0.000772476,0.010654449,0,
00:03.8,-0.000984192,-0.000761032,0.010591507,0,
00:03.8,-0.000967026,-0.000766754,0.010580063,0,
00:03.8,-0.00094986,-0.000778198,0.010671616,0,
00:03.8,-0.000944138,-0.000761032,0.010671616,0,
00:03.8,-0.000989914,-0.000761032,0.010614395,0,
00:03.8,-0.000961304,-0.000761032,0.010608673,0,
00:03.8,-0.000995636,-0.000772476,0.010660172,0,
00:03.8,-0.000967026,-0.00078392,0.010700226,0,
00:03.8,-0.000955582,-0.000766754,0.010694504,0,
00:03.8,-0.000932693,-0.000766754,0.010648727,0,
00:03.8,-0.000944138,-0.00075531,0.010557175,0,
00:03.8,-0.000984192,-0.000778198,0.010620117,0,
00:03.8,-0.001018524,-0.000772476,0.010746002,0,
00:03.8,-0.000972748,-0.000761032,0.010620117,0,
00:03.8,-0.000938416,-0.000749588,0.010557175,0,
00:03.9,-0.000955582,-0.000772476,0.010643005,0,
00:03.9,-0.00097847,-0.000778198,0.010654449,0,
00:03.9,-0.000938416,-0.00075531,0.010654449,0,
00:03.9,-0.00094986,-0.00075531,0.010660172,0,
00:03.9,-0.000932693,-0.00075531,0.010608673,0,
00:03.9,-0.000967026,-0.000772476,0.010620117,0,
00:03.9,-0.001041412,-0.000778198,0.010637283,0,
00:03.9,-0.000995636,-0.000772476,0.010643005,0,
00:03.9,-0.000938416,-0.000778198,0.010665894,0,
00:03.9,-0.000995636,-0.000766754,0.010620117,0,
00:03.9,-0.000984192,-0.000766754,0.01068306,0,
00:03.9,-0.000915527,-0.000749588,0.010631561,0,
00:03.9,-0.000932693,-0.000761032,0.010648727,0,
00:03.9,-0.000955582,-0.00075531,0.010660172,0,
00:03.9,-0.000972748,-0.000778198,0.010614395,0,
00:03.9,-0.000984192,-0.000761032,0.010614395,0,
00:03.9,-0.00097847,-0.00075531,0.010637283,0,
00:03.9,-0.000972748,-0.000778198,0.010648727,0,
00:03.9,-0.000967026,-0.000772476,0.010631561,0,
00:03.9,-0.000961304,-0.000743866,0.010528564,0,
00:03.9,-0.000972748,-0.00075531,0.010688782,0,
00:03.9,-0.00094986,-0.000761032,0.010660172,0,
00:03.9,-0.000984192,-0.00075531,0.010568619,0,
00:03.9,-0.000995636,-0.000772476,0.010631561,0,
00:03.9,-0.001012802,-0.000789642,0.010671616,0,
00:04.0,-0.000967026,-0.000766754,0.010660172,0,
00:04.0,-0.000967026,-0.00075531,0.010694504,0,
00:04.0,-0.00094986,-0.000766754,0.010614395,0,
00:04.0,-0.000909805,-0.000743866,0.010534286,0,
00:04.0,-0.000984192,-0.000766754,0.010574341,0,
00:04.0,-0.001001358,-0.000772476,0.010654449,0,
00:04.0,-0.000961304,-0.000772476,0.01074028,0,
00:04.0,-0.000921249,-0.000732422,0.010677338,0,
00:04.0,-0.000955582,-0.00075531,0.010585785,0,
00:04.0,-0.001012802,-0.000766754,0.010637283,0,
00:04.0,-0.001012802,-0.000766754,0.010660172,0,
00:04.0,-0.000967026,-0.000772476,0.010614395,0,
00:00:04,-0.000932693,-0.000772476,0.010551453,0,
00:04.0,-0.000961304,-0.000772476,0.010585785,0,
00:04.0,-0.000926971,-0.000749588,0.010677338,0,
00:04.0,-0.000984192,-0.000761032,0.010671616,0,
00:04.0,-0.000995636,-0.000766754,0.010625839,0,
00:04.0,-0.000989914,-0.00075531,0.010562897,0,
00:04.0,-0.000938416,-0.000772476,0.010608673,0,
00:04.0,-0.000995636,-0.000778198,0.010625839,0,
00:04.0,-0.001012802,-0.00075531,0.010648727,0,
00:04.0,-0.000989914,-0.00075531,0.01071167,0,
00:04.0,-0.000967026,-0.000749588,0.010591507,0,
00:04.0,-0.000984192,-0.000761032,0.010608673,0,
00:04.0,-0.000967026,-0.000749588,0.010665894,0,
00:04.1,-0.000909805,-0.000743866,0.010545731,0,
00:04.1,-0.000984192,-0.000772476,0.010643005,0,
00:04.1,-0.00097847,-0.000761032,0.010694504,0,
00:04.1,-0.00100708,-0.000749588,0.010625839,0,
00:04.1,-0.000995636,-0.000749588,0.010625839,0,
00:04.1,-0.000944138,-0.000749588,0.010585785,0,
00:04.1,-0.000944138,-0.000732422,0.010580063,0,
00:04.1,-0.000944138,-0.000766754,0.010625839,0,
00:04.1,-0.000984192,-0.000772476,0.010580063,0,
00:04.1,-0.00097847,-0.00075531,0.010568619,0,
00:04.1,-0.000961304,-0.000761032,0.010648727,0,
00:04.1,-0.000955582,-0.000738144,0.010482788,0,
00:04.1,-0.000989914,-0.000778198,0.01068306,0,
00:04.1,-0.000984192,-0.000738144,0.010786057,0,
00:04.1,-0.001024246,-0.00075531,0.010700226,0,
00:04.1,-0.000967026,-0.00075531,0.010625839,0,
00:04.1,-0.000955582,-0.000766754,0.010648727,0,
00:04.1,-0.000972748,-0.000772476,0.010562897,0,
00:04.1,-0.000984192,-0.000766754,0.010660172,0,
00:04.1,-0.000967026,-0.000772476,0.010660172,0,
00:04.1,-0.000944138,-0.000766754,0.010631561,0,
00:04.1,-0.000972748,-0.00075531,0.010614395,0,
00:04.1,-0.00100708,-0.000749588,0.010557175,0,
00:04.1,-0.000967026,-0.000743866,0.010534286,0,
00:04.1,-0.001001358,-0.000738144,0.010625839,0,
00:04.2,-0.000989914,-0.000743866,0.010660172,0,
00:04.2,-0.001001358,-0.000743866,0.010597229,0,
00:04.2,-0.000972748,-0.000766754,0.010568619,0,
00:04.2,-0.00097847,-0.00075531,0.010540009,0,
00:04.2,-0.000938416,-0.00075531,0.010660172,0,
00:04.2,-0.000955582,-0.000761032,0.010734558,0,
00:04.2,-0.001012802,-0.000761032,0.010677338,0,
00:04.2,-0.00094986,-0.000766754,0.010591507,0,
00:04.2,-0.000944138,-0.00075531,0.010643005,0,
00:04.2,-0.000967026,-0.000749588,0.010620117,0,
00:04.2,-0.00094986,-0.000749588,0.010528564,0,
00:04.2,-0.000961304,-0.000761032,0.010568619,0,
00:04.2,-0.001018524,-0.000761032,0.01071167,0,
00:04.2,-0.001029968,-0.000761032,0.010631561,0,
00:04.2,-0.000961304,-0.00075531,0.010585785,0,
00:04.2,-0.000967026,-0.000743866,0.010597229,0,
00:04.2,-0.000972748,-0.000761032,0.010637283,0,
00:04.2,-0.00097847,-0.000766754,0.010608673,0,
00:04.2,-0.000967026,-0.000738144,0.010643005,0,
00:04.2,-0.000932693,-0.000743866,0.010568619,0,
00:04.2,-0.001012802,-0.00075531,0.010540009,0,
00:04.2,-0.000995636,-0.000732422,0.010620117,0,
00:04.2,-0.000995636,-0.000732422,0.010482788,0,
00:04.2,-0.001018524,-0.000761032,0.010580063,0,
00:04.2,-0.000967026,-0.000761032,0.010763168,0,
00:04.3,-0.000926971,-0.000766754,0.010654449,0,
00:04.3,-0.000955582,-0.000766754,0.010608673,0,
00:04.3,-0.000972748,-0.000761032,0.010602951,0,
00:04.3,-0.000984192,-0.00075531,0.010648727,0,
00:04.3,-0.000995636,-0.000749588,0.010614395,0,
00:04.3,-0.000961304,-0.000732422,0.010511398,0,
00:04.3,-0.000967026,-0.000738144,0.010471344,0,
00:04.3,-0.000995636,-0.00075531,0.010660172,0,
00:04.3,-0.001024246,-0.000743866,0.010694504,0,
00:04.3,-0.000984192,-0.000738144,0.010499954,0,
00:04.3,-0.000961304,-0.000761032,0.010585785,0,
00:04.3,-0.000961304,-0.000761032,0.010763168,0,
00:04.3,-0.00094986,-0.000766754,0.01068306,0,
00:04.3,-0.00097847,-0.000743866,0.010637283,0,
00:04.3,-0.000955582,-0.000743866,0.010637283,0,
00:04.3,-0.000938416,-0.000732422,0.010528564,0,
00:04.3,-0.000961304,-0.000743866,0.010568619,0,
00:04.3,-0.000984192,-0.000732422,0.010620117,0,
00:04.3,-0.001024246,-0.000732422,0.010574341,0,
00:04.3,-0.001012802,-0.000766754,0.010608673,0,
00:04.3,-0.000926971,-0.000761032,0.010574341,0,
00:04.3,-0.000967026,-0.000749588,0.010499954,0,
00:04.3,-0.000961304,-0.000743866,0.010574341,0,
00:04.3,-0.000972748,-0.000743866,0.010705948,0,
00:04.3,-0.001024246,-0.000743866,0.010614395,0,
00:04.4,-0.001001358,-0.000743866,0.010620117,0,
00:04.4,-0.000909805,-0.000732422,0.010608673,0,
00:04.4,-0.000921249,-0.000720978,0.010551453,0,
00:04.4,-0.000944138,-0.0007267,0.010540009,0,
00:04.4,-0.000944138,-0.000749588,0.010540009,0,
00:04.4,-0.001012802,-0.000766754,0.010597229,0,
00:04.4,-0.001024246,-0.00075531,0.010734558,0,
00:04.4,-0.001012802,-0.000766754,0.01071167,0,
00:04.4,-0.001001358,-0.000749588,0.010643005,0,
00:04.4,-0.000995636,-0.000743866,0.010597229,0,
00:04.4,-0.001012802,-0.000749588,0.010620117,0,
00:04.4,-0.000961304,-0.000743866,0.010557175,0,
00:04.4,-0.000961304,-0.000743866,0.010454178,0,
00:04.4,-0.000961304,-0.000738144,0.010602951,0,
00:04.4,-0.000989914,-0.000749588,0.010665894,0,
00:04.4,-0.001001358,-0.00075531,0.010688782,0,
00:04.4,-0.000972748,-0.00075531,0.010614395,0,
00:04.4,-0.000955582,-0.000738144,0.010608673,0,
00:04.4,-0.00094986,-0.000732422,0.010568619,0,
00:04.4,-0.000989914,-0.000732422,0.010540009,0,
00:04.4,-0.00094986,-0.000732422,0.010580063,0,
00:04.4,-0.000944138,-0.000743866,0.010557175,0,
00:04.4,-0.00097847,-0.00075531,0.010522842,0,
00:04.4,-0.001018524,-0.000749588,0.010557175,0,
00:04.4,-0.000984192,-0.00075531,0.010694504,0,
00:04.5,-0.000995636,-0.000749588,0.010671616,0,
00:04.5,-0.000995636,-0.000743866,0.010620117,0,
00:04.5,-0.000989914,-0.000743866,0.010540009,0,
00:04.5,-0.000972748,-0.000720978,0.010505676,0,
00:04.5,-0.000915527,-0.000715256,0.010597229,0,
00:04.5,-0.000989914,-0.000732422,0.010608673,0,
00:04.5,-0.001001358,-0.000732422,0.010620117,0,
00:04.5,-0.000984192,-0.000749588,0.010597229,0,
00:04.5,-0.000961304,-0.000743866,0.010585785,0,
00:04.5,-0.00094986,-0.000749588,0.010608673,0,
00:04.5,-0.000984192,-0.000743866,0.010608673,0,
00:04.5,-0.00100708,-0.00075531,0.01068306,0,
00:04.5,-0.00100708,-0.000761032,0.010625839,0,
00:04.5,-0.001012802,-0.000749588,0.010528564,0,
00:04.5,-0.000995636,-0.000743866,0.010585785,0,
00:04.5,-0.000967026,-0.000738144,0.010671616,0,
00:04.5,-0.000995636,-0.000732422,0.010568619,0,
00:04.5,-0.000995636,-0.000732422,0.010465622,0,
00:04.5,-0.000967026,-0.000732422,0.010557175,0,
00:04.5,-0.000995636,-0.000743866,0.010694504,0,
00:04.5,-0.000989914,-0.0007267,0.010643005,0,
00:04.5,-0.000944138,-0.000743866,0.010602951,0,
00:04.5,-0.00094986,-0.000749588,0.010643005,0,
00:04.5,-0.00100708,-0.000738144,0.010625839,0,
00:04.5,-0.000984192,-0.000732422,0.010580063,0,
00:04.6,-0.00097847,-0.000732422,0.010568619,0,
00:04.6,-0.001029968,-0.000732422,0.010614395,0,
00:04.6,-0.000967026,-0.000738144,0.010528564,0,
00:04.6,-0.000989914,-0.0007267,0.010562897,0,
00:04.6,-0.000961304,-0.000743866,0.010557175,0,
00:04.6,-0.000995636,-0.00075531,0.010660172,0,
00:04.6,-0.000995636,-0.000749588,0.010700226,0,
00:04.6,-0.000967026,-0.000743866,0.010614395,0,
00:04.6,-0.000955582,-0.000732422,0.010499954,0,
00:04.6,-0.00097847,-0.000738144,0.010597229,0,
00:04.6,-0.000995636,-0.000738144,0.010625839,0,
00:04.6,-0.000989914,-0.000732422,0.010522842,0,
00:04.6,-0.000955582,-0.000738144,0.010591507,0,
00:04.6,-0.00097847,-0.000738144,0.010677338,0,
00:04.6,-0.000995636,-0.000743866,0.010625839,0,
00:04.6,-0.000955582,-0.0007267,0.010608673,0,
00:04.6,-0.000972748,-0.000738144,0.010608673,0,
00:04.6,-0.000984192,-0.000732422,0.010614395,0,
00:04.6,-0.000989914,-0.000749588,0.010585785,0,
00:04.6,-0.000955582,-0.000732422,0.010545731,0,
00:04.6,-0.00094986,-0.000720978,0.010557175,0,
00:04.6,-0.001029968,-0.000732422,0.010540009,0,
00:04.6,-0.00100708,-0.000743866,0.010620117,0,
00:04.6,-0.000972748,-0.000732422,0.010700226,0,
00:04.6,-0.000989914,-0.000732422,0.010602951,0,
00:04.7,-0.001018524,-0.000743866,0.010608673,0,
00:04.7,-0.001001358,-0.000743866,0.010585785,0,
00:04.7,-0.000984192,-0.000732422,0.010574341,0,
00:04.7,-0.000938416,-0.000732422,0.010562897,0,
00:04.7,-0.00094986,-0.0007267,0.010580063,0,
00:04.7,-0.000989914,-0.000703812,0.010620117,0,
00:04.7,-0.00097847,-0.000720978,0.010620117,0,
00:04.7,-0.00100708,-0.000732422,0.010568619,0,
00:04.7,-0.001024246,-0.000749588,0.010643005,0,
00:04.7,-0.000944138,-0.000732422,0.010631561,0,
00:04.7,-0.000955582,-0.000720978,0.010580063,0,
00:04.7,-0.000989914,-0.0007267,0.010631561,0,
00:04.7,-0.000984192,-0.000738144,0.010620117,0,
00:04.7,-0.000955582,-0.0007267,0.010643005,0,
00:04.7,-0.000926971,-0.000715256,0.010580063,0,
00:04.7,-0.000984192,-0.000720978,0.010540009,0,
00:04.7,-0.001001358,-0.000732422,0.01048851,0,
00:04.7,-0.000944138,-0.000715256,0.01051712,0,
00:04.7,-0.001001358,-0.000743866,0.010620117,0,
00:04.7,-0.000989914,-0.000743866,0.010694504,0,
00:04.7,-0.001012802,-0.000732422,0.010648727,0,
00:04.7,-0.001012802,-0.000743866,0.010557175,0,
00:04.7,-0.000967026,-0.000703812,0.010568619,0,
00:04.7,-0.000984192,-0.0007267,0.010562897,0,
00:04.7,-0.00100708,-0.000732422,0.010568619,0,
00:04.8,-0.000944138,-0.000715256,0.010688782,0,
00:04.8,-0.000955582,-0.000720978,0.010608673,0,
00:04.8,-0.000995636,-0.000732422,0.010494232,0,
00:04.8,-0.000989914,-0.0007267,0.010551453,0,
00:04.8,-0.000926971,-0.0007267,0.010700226,0,
00:04.8,-0.000932693,-0.000709534,0.010477066,0,
00:04.8,-0.001064301,-0.000732422,0.010585785,0,
00:04.8,-0.000989914,-0.000732422,0.010671616,0,
00:04.8,-0.00100708,-0.000732422,0.010637283,0,
00:04.8,-0.000984192,-0.000738144,0.010648727,0,
00:04.8,-0.000995636,-0.000738144,0.010643005,0,
00:04.8,-0.00094986,-0.000715256,0.010614395,0,
00:04.8,-0.00097847,-0.0007267,0.010568619,0,
00:04.8,-0.000984192,-0.0007267,0.010608673,0,
00:04.8,-0.000967026,-0.000720978,0.010551453,0,
00:04.8,-0.001001358,-0.000715256,0.01051712,0,
00:04.8,-0.000944138,-0.000709534,0.010568619,0,
00:04.8,-0.000961304,-0.000709534,0.010471344,0,
00:04.8,-0.000967026,-0.000738144,0.010677338,0,
00:04.8,-0.000967026,-0.0007267,0.010602951,0,
00:04.8,-0.001012802,-0.000715256,0.010522842,0,
00:04.8,-0.001029968,-0.000732422,0.010597229,0,
00:04.8,-0.000989914,-0.000738144,0.010660172,0,
00:04.8,-0.000972748,-0.0007267,0.010625839,0,
00:04.8,-0.001018524,-0.000732422,0.010660172,0,
00:04.9,-0.000944138,-0.0007267,0.010591507,0,
00:04.9,-0.000955582,-0.0007267,0.010545731,0,
00:04.9,-0.000995636,-0.0007267,0.010511398,0,
00:04.9,-0.000984192,-0.000715256,0.010665894,0,
00:04.9,-0.000984192,-0.000732422,0.010637283,0,
00:04.9,-0.00097847,-0.000732422,0.010608673,0,
00:04.9,-0.000961304,-0.000715256,0.010591507,0,
00:04.9,-0.000984192,-0.000715256,0.010562897,0,
00:04.9,-0.001001358,-0.000720978,0.010545731,0,
00:04.9,-0.000972748,-0.000715256,0.010620117,0,
00:04.9,-0.000938416,-0.000715256,0.010597229,0,
00:04.9,-0.000955582,-0.0007267,0.010522842,0,
00:04.9,-0.001018524,-0.0007267,0.010511398,0,
00:04.9,-0.001012802,-0.000720978,0.010648727,0,
00:04.9,-0.000938416,-0.000720978,0.010602951,0,
00:04.9,-0.000972748,-0.000715256,0.010568619,0,
00:04.9,-0.00100708,-0.0007267,0.010643005,0,
00:04.9,-0.00097847,-0.000720978,0.010591507,0,
00:04.9,-0.001001358,-0.0007267,0.010545731,0,
00:04.9,-0.000967026,-0.0007267,0.010442734,0,
00:04.9,-0.000944138,-0.000720978,0.010602951,0,
00:04.9,-0.001012802,-0.000732422,0.010688782,0,
00:04.9,-0.000984192,-0.000720978,0.010562897,0,
00:04.9,-0.000926971,-0.000709534,0.010574341,0,
00:04.9,-0.000972748,-0.000715256,0.010614395,0,
00:05.0,-0.001001358,-0.0007267,0.010660172,0,
00:05.0,-0.000995636,-0.000738144,0.010597229,0,
00:05.0,-0.00094986,-0.000709534,0.010505676,0,
00:05.0,-0.00100708,-0.000720978,0.010602951,0,
00:05.0,-0.00100708,-0.000720978,0.010648727,0,
00:05.0,-0.001001358,-0.000720978,0.010568619,0,
00:05.0,-0.000967026,-0.000715256,0.010551453,0,
00:05.0,-0.000995636,-0.0007267,0.010585785,0,
00:05.0,-0.000972748,-0.000720978,0.010597229,0,
00:05.0,-0.000932693,-0.000720978,0.010602951,0,
00:05.0,-0.000995636,-0.000703812,0.010534286,0,
00:05.0,-0.00100708,-0.000720978,0.010505676,0,
00:00:05,-0.000972748,-0.000720978,0.010540009,0,
00:05.0,-0.000972748,-0.00069809,0.010540009,0,
00:05.0,-0.000972748,-0.000709534,0.010591507,0,
00:05.0,-0.000955582,-0.000715256,0.010660172,0,
00:05.0,-0.001001358,-0.000720978,0.010631561,0,
00:05.0,-0.00103569,-0.000715256,0.010637283,0,
00:05.0,-0.00097847,-0.0007267,0.010557175,0,
00:05.0,-0.000955582,-0.000720978,0.010643005,0,
00:05.0,-0.000995636,-0.000703812,0.010648727,0,
00:05.0,-0.000989914,-0.000709534,0.010585785,0,
00:05.0,-0.000961304,-0.000720978,0.010528564,0,
00:05.0,-0.000938416,-0.000680923,0.010494232,0,
00:05.0,-0.000995636,-0.0007267,0.010580063,0,
00:05.1,-0.001052856,-0.000738144,0.010654449,0,
00:05.1,-0.000972748,-0.000715256,0.010625839,0,
00:05.1,-0.00097847,-0.000715256,0.010591507,0,
00:05.1,-0.00097847,-0.000709534,0.010643005,0,
00:05.1,-0.000995636,-0.000709534,0.010574341,0,
00:05.1,-0.00097847,-0.000709534,0.010471344,0,
00:05.1,-0.000989914,-0.000715256,0.010580063,0,
00:05.1,-0.00100708,-0.000720978,0.010654449,0,
00:05.1,-0.000995636,-0.00069809,0.010568619,0,
00:05.1,-0.00097847,-0.00069809,0.010505676,0,
00:05.1,-0.001001358,-0.000720978,0.010602951,0,
00:05.1,-0.00097847,-0.000715256,0.010540009,0,
00:05.1,-0.000961304,-0.000709534,0.010442734,0,
00:05.1,-0.001012802,-0.000703812,0.010648727,0,
00:05.1,-0.00100708,-0.000715256,0.010705948,0,
00:05.1,-0.000938416,-0.00069809,0.010608673,0,
00:05.1,-0.00100708,-0.000703812,0.010665894,0,
00:05.1,-0.000967026,-0.000709534,0.010585785,0,
00:05.1,-0.000921249,-0.000709534,0.010534286,0,
00:05.1,-0.000989914,-0.000715256,0.010602951,0,
00:05.1,-0.000989914,-0.000715256,0.010608673,0,
00:05.1,-0.000961304,-0.000686646,0.010545731,0,
00:05.1,-0.001012802,-0.000686646,0.010419846,0,
00:05.1,-0.001024246,-0.0007267,0.010505676,0,
00:05.1,-0.001012802,-0.0007267,0.01074028,0,
00:05.2,-0.000995636,-0.000715256,0.010671616,0,
00:05.2,-0.000967026,-0.00069809,0.010528564,0,
00:05.2,-0.000961304,-0.00069809,0.010511398,0,
00:05.2,-0.000984192,-0.000703812,0.010568619,0,
00:05.2,-0.001018524,-0.000703812,0.010660172,0,
00:05.2,-0.000984192,-0.000703812,0.010534286,0,
00:05.2,-0.000967026,-0.000680923,0.010540009,0,
00:05.2,-0.000967026,-0.000686646,0.010620117,0,
00:05.2,-0.001001358,-0.000720978,0.010608673,0,
00:05.2,-0.000989914,-0.000720978,0.010528564,0,
00:05.2,-0.000955582,-0.00069809,0.010545731,0,
00:05.2,-0.001018524,-0.000709534,0.010694504,0,
00:05.2,-0.001041412,-0.000715256,0.010608673,0,
00:05.2,-0.000961304,-0.000720978,0.010545731,0,
00:05.2,-0.000967026,-0.00069809,0.010637283,0,
00:05.2,-0.000989914,-0.00069809,0.010608673,0,
00:05.2,-0.000989914,-0.000692368,0.010568619,0,
00:05.2,-0.001018524,-0.000720978,0.010442734,0,
00:05.2,-0.000961304,-0.000703812,0.010477066,0,
00:05.2,-0.000961304,-0.00069809,0.01074028,0,
00:05.2,-0.001012802,-0.0007267,0.010700226,0,
00:05.2,-0.001012802,-0.000703812,0.010620117,0,
00:05.2,-0.001001358,-0.00069809,0.010574341,0,
00:05.2,-0.000984192,-0.000692368,0.010562897,0,
00:05.2,-0.00097847,-0.00069809,0.010522842,0,
00:05.3,-0.000967026,-0.000703812,0.010568619,0,
00:05.3,-0.000961304,-0.000703812,0.010608673,0,
00:05.3,-0.000967026,-0.000680923,0.010522842,0,
00:05.3,-0.000995636,-0.000703812,0.010551453,0,
00:05.3,-0.001001358,-0.000703812,0.010597229,0,
00:05.3,-0.000955582,-0.000680923,0.010545731,0,
00:05.3,-0.000995636,-0.000692368,0.010568619,0,
00:05.3,-0.000984192,-0.000709534,0.010585785,0,
00:05.3,-0.000995636,-0.000703812,0.010591507,0,
00:05.3,-0.000995636,-0.000692368,0.010528564,0,
00:05.3,-0.000995636,-0.000709534,0.010545731,0,
00:05.3,-0.000972748,-0.000709534,0.010545731,0,
00:05.3,-0.000984192,-0.000692368,0.010665894,0,
00:05.3,-0.000967026,-0.00069809,0.010665894,0,
00:05.3,-0.001001358,-0.000709534,0.010608673,0,
00:05.3,-0.001018524,-0.000703812,0.010568619,0,
00:05.3,-0.001018524,-0.000720978,0.010597229,0,
00:05.3,-0.000995636,-0.000703812,0.010631561,0,
00:05.3,-0.000944138,-0.000686646,0.010591507,0,
00:05.3,-0.000955582,-0.000675201,0.010557175,0,
00:05.3,-0.000972748,-0.000686646,0.010471344,0,
00:05.3,-0.000967026,-0.000680923,0.010551453,0,
00:05.3,-0.000989914,-0.00069809,0.010562897,0,
00:05.3,-0.001001358,-0.000709534,0.010557175,0,
00:05.3,-0.001001358,-0.000692368,0.01051712,0,
00:05.4,-0.001012802,-0.00069809,0.010574341,0,
00:05.4,-0.000995636,-0.000709534,0.010677338,0,
00:05.4,-0.000961304,-0.000703812,0.010660172,0,
00:05.4,-0.000955582,-0.000703812,0.010580063,0,
00:05.4,-0.000972748,-0.000703812,0.010494232,0,
00:05.4,-0.000972748,-0.000692368,0.010534286,0,
00:05.4,-0.001024246,-0.000703812,0.010608673,0,
00:05.4,-0.000984192,-0.000692368,0.010648727,0,
00:05.4,-0.000944138,-0.000680923,0.010608673,0,
00:05.4,-0.00097847,-0.00069809,0.010585785,0,
00:05.4,-0.000995636,-0.000703812,0.010580063,0,
00:05.4,-0.00097847,-0.000686646,0.010545731,0,
00:05.4,-0.000972748,-0.000680923,0.010528564,0,
00:05.4,-0.001018524,-0.000686646,0.010499954,0,
00:05.4,-0.001001358,-0.000709534,0.010620117,0,
00:05.4,-0.000972748,-0.000686646,0.010585785,0,
00:05.4,-0.000967026,-0.000680923,0.010585785,0,
00:05.4,-0.001024246,-0.000709534,0.010648727,0,
00:05.4,-0.000989914,-0.00069809,0.010654449,0,
00:05.4,-0.000967026,-0.000692368,0.01051712,0,
00:05.4,-0.000944138,-0.00069809,0.010608673,0,
00:05.4,-0.000961304,-0.00069809,0.010614395,0,
00:05.4,-0.000989914,-0.000703812,0.010562897,0,
00:05.4,-0.000972748,-0.000680923,0.010580063,0,
00:05.4,-0.00094986,-0.000686646,0.01051712,0,
00:05.5,-0.001001358,-0.000686646,0.010477066,0,
00:05.5,-0.000984192,-0.000686646,0.010671616,0,
00:05.5,-0.001012802,-0.000709534,0.010585785,0,
00:05.5,-0.001001358,-0.000703812,0.010568619,0,
00:05.5,-0.000972748,-0.000692368,0.010551453,0,
00:05.5,-0.000972748,-0.000686646,0.010620117,0,
00:05.5,-0.00097847,-0.000680923,0.010557175,0,
00:05.5,-0.001024246,-0.000686646,0.010614395,0,
00:05.5,-0.001029968,-0.000686646,0.010568619,0,
00:05.5,-0.000898361,-0.000686646,0.010505676,0,
00:05.5,-0.000932693,-0.000686646,0.010557175,0,
00:05.5,-0.000938416,-0.000703812,0.010608673,0,
00:05.5,-0.000967026,-0.000680923,0.010585785,0,
00:05.5,-0.00103569,-0.000692368,0.010562897,0,
00:05.5,-0.000984192,-0.000703812,0.010625839,0,
00:05.5,-0.00097847,-0.000686646,0.010620117,0,
00:05.5,-0.00097847,-0.000686646,0.010602951,0,
00:05.5,-0.000972748,-0.000686646,0.010568619,0,
00:05.5,-0.00097847,-0.000686646,0.0104599,0,
00:05.5,-0.00097847,-0.000675201,0.010568619,0,
00:05.5,-0.00100708,-0.000692368,0.010614395,0,
00:05.5,-0.000967026,-0.00069809,0.010562897,0,
00:05.5,-0.000972748,-0.00069809,0.010665894,0,
00:05.5,-0.000984192,-0.000686646,0.010625839,0,
00:05.5,-0.000984192,-0.000686646,0.010568619,0,
00:05.6,-0.000984192,-0.00069809,0.010494232,0,
00:05.6,-0.00097847,-0.000686646,0.010562897,0,
00:05.6,-0.000989914,-0.000675201,0.010580063,0,
00:05.6,-0.000989914,-0.000669479,0.010568619,0,
00:05.6,-0.000944138,-0.000692368,0.010631561,0,
00:05.6,-0.000932693,-0.000680923,0.010574341,0,
00:05.6,-0.000955582,-0.000692368,0.010614395,0,
00:05.6,-0.00094986,-0.000692368,0.010522842,0,
00:05.6,-0.000995636,-0.00069809,0.010585785,0,
00:05.6,-0.001001358,-0.000692368,0.010585785,0,
00:05.6,-0.000967026,-0.000692368,0.010545731,0,
00:05.6,-0.00094986,-0.000669479,0.010574341,0,
00:05.6,-0.000955582,-0.000680923,0.010580063,0,
00:05.6,-0.001001358,-0.00069809,0.010591507,0,
00:05.6,-0.000938416,-0.000680923,0.010494232,0,
00:05.6,-0.000961304,-0.000686646,0.010522842,0,
00:05.6,-0.001001358,-0.000675201,0.010551453,0,
00:05.6,-0.001012802,-0.000680923,0.010643005,0,
